0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-4.321578170183968,1.312929123337923,-1.865962361506035,0.44581376910303305,2.46833993420282,0.618637323557117,-0.773535465195845,-0.4802825297475954,-0.1511691334033698,-1.204193422878465,0.2698002624904694,-0.1521267512884409,0.8492889598750851,1.0147826661550643,-0.33797833277367195,0.044398677851129914
1.2795063721697637,-1.5158390541573503,-0.9525025936873014,0.6681945972500828,-0.4402952148203259,-1.304224763794207,-0.3395796666749709,-1.7025333568551262,1.7766815529888482,0.4993931526905354,1.4941779994392879,0.03591009715531274,-0.5096355383066246,0.7100318162177489,-0.34377339846319116,0.1918041809282421
-2.0609278278966023,3.877791840116424,-3.8341277639536946,-1.400761589960734,1.30389114253697,-2.9529230702301614,0.18708828131109334,0.2648696578781298,1.6766510665862089,0.2269888543443803,1.6421727340959,0.5291628861477566,0.046851311286426944,0.06962052510646889,-0.36832189662312226,1.3517699668849636
-2.7769678577546144,-2.479631966519349,-0.4783026808681698,1.2263972353172874,0.323243279766967,-1.8568681522496402,1.7819183625875716,-0.8981830815214875,-0.16479870837024327,1.0543716359430781,-1.057743019055386,0.6235938322616098,0.8377028164618108,0.3856255177286172,-0.486901549338755,0.5925732695869608
-1.9963665419867824,4.17783436347457,-0.405818943007806,0.24305733820758815,-1.2374949669657433,-0.5461811987630593,-0.06606110016307255,-1.8038081942966508,2.0002548443164114,0.7129656566422972,-0.29963046677165156,-0.6560353109832839,0.5354971719512903,0.154798423821601,0.8099730550244074,0.16493901738536437
1.3202134556858898,-2.386213809649849,-0.46897230230143155,0.4533898949349212,3.1490739464352937,-1.0633121163558712,0.9467526773598729,-1.6129495149917952,0.0948234629415089,-0.951315409148738,-1.0975452473086367,-0.5045489153327296,0.05484351348803149,-0.8810618495987729,0.04473935759941451,0.45863762431539157
-3.889047624672049,4.6918127225688036,-0.7026399405273082,1.6813717671514878,1.9150179656765878,-0.26597849274494917,1.0519367018411783,-2.1998538848597256,1.9603147462960355,-0.34749660912613084,0.4959067292916422,-0.17662580740332465,0.19116990087852698,0.12436752694051065,0.6103523979637598,0.31966217908615563
10.401479217527177,4.754841197589059,4.217169184049117,2.0661349177180686,2.0018627453475535,-0.9414687701431416,-0.4406100416337466,-0.307744132312528,-0.9326083387986552,-0.2374507518158106,0.8709661381848366,-0.06492252806284173,-0.4434977692491607,1.046140177817926,1.0221259932481361,-0.228702006643143
-5.389756885627565,-7.124652737441994,0.08549856175537818,1.8330633470926436,0.22974750963930213,0.5281021676104973,0.4858926674702095,-0.8324727067801065,-0.3576106702736362,0.6735510889436626,0.5738465891334162,0.35384579212526157,-0.5862571106117913,0.5239873915007907,0.027754984941338694,0.49088303118988236
-0.584814601609646,-0.7253764772411637,-0.29441786329226893,3.0906679559283066,-0.2388399893586608,-1.6615793822641436,1.2590524665480027,-1.6277369665837116,-0.11929861537889164,-0.5869971361863453,-0.9560439761215478,-0.24519676677121943,0.08910596920998104,0.15215070923812934,0.06927490597071884,0.610696179671585
22.12246182063866,3.731758055798119,-2.1208898934367437,1.052671498344239,1.525614569679019,-0.5143215186200267,-2.135259538636951,-1.8436574598243738,1.6089478853993144,0.01712933167975144,-0.3872212456331629,0.19045239858951318,0.5549103175439649,0.5633161664080604,0.2988394775258567,0.32046831958692623
-5.484221660567428,-7.84595347435779,-0.41476197737909754,0.23631480758502846,2.5005237963700124,-0.6039170782456267,-0.5396260683622176,-2.1654600729174844,-0.2688455378489433,-0.47338698159183806,-0.2900851988509888,-0.1534322856504594,-0.5767002893433344,-0.10596063066129867,0.05150423546883406,1.1306856316731528
5.501605255929041,-0.022416161001907003,-1.7306556779731932,1.8609032803667147,-0.12035178824374221,-0.9215796975634559,-0.22532119805866938,-0.9790619985998509,1.2472996520535073,0.40354494832261095,1.4242959575229095,0.41010508633195475,-0.6255199523497984,-0.3540404227807954,0.4828667471014359,0.21806600953026314
4.029762040790367,4.420211941018019,-3.358360271336722,1.0405444778581792,0.04300987923603324,-1.713522942492136,-0.02746390383086302,-0.15215172998251253,1.9270093106301216,-1.3875629014344624,1.7333236373102334,-0.212437565417686,-0.011085119998091638,-0.6844240095520848,0.5395453424363978,0.5381570263194267
-3.5191136503043614,-7.971452586276305,-0.051830889623475616,1.0806027067367108,-1.4583877544981558,-0.31623657731345206,0.758080607869265,-1.197705151253718,0.517363081080952,-0.3855922964869415,0.5409494532946434,-0.09492595303517698,-0.21177413255803787,0.14467182842743986,0.17661204424854143,1.0443237191331531
1.6319615991125618,-0.8016479401141193,2.2027113607264033,-0.20586888968640926,4.277131802717774,-2.667201832455788,-0.16129859150708611,1.0870975148709996,1.5449921366437203,1.941325662091886,1.3061795418811437,2.945373261642156,0.6409704946825815,-0.8428501463344783,-0.10534565683603185,1.1959055756518122
-1.0618828653939782,-4.810427283632277,0.5898362818364974,1.9427626119784092,0.7174504706548138,0.8422164304056107,0.27071823584149807,-2.2495774966198767,1.1556920413495158,0.10133831354697484,0.30009991198756036,0.23922359391242662,-0.3508904430650082,0.4854452101565542,0.16714375372165374,0.19327540938636592
0.174826300280076,-10.61458869188339,0.5204201030463643,1.999577060907542,-0.0984462668969812,-0.12698405288315678,-0.6196645713769598,-1.963283144584542,-1.8135494524554192,-0.07401683559453473,-0.9626340853881126,-0.1810409911691172,-0.10941039818088635,0.3421133260692861,-0.029411468677485255,0.1763569588582828
-3.9927909531588073,3.919373436072233,-2.8440948557933443,0.8016956900761367,1.7262639335973735,-1.653353781721192,1.9007740936175077,0.26187019354066593,1.0900585080701126,-0.5553639259253004,0.8185724369832745,0.10934057409094317,-0.24758583969343947,0.06088620336396225,-0.4028118438483341,1.2416580270521491
1.4243533962559818,-0.7148891913495362,-1.8944636270723452,0.5323868118669591,-1.7644747968648922,-2.1872825484689917,1.553288773021368,0.5160456847647942,1.1113302831130814,0.624013848314906,-0.35111096750512705,-0.65760578585036,-0.03641412891996241,0.30423785502608874,0.07700615325496517,1.0418565192020686
4.137480937166022,-11.024371192034897,-0.6535643869832505,0.43770772206415764,-0.123234037563732,-0.937525903602683,-1.161616373366325,-1.0018773286054066,-2.2599854522725167,1.4820578634154666,-0.5820802115554536,-0.7421525547863927,1.281927707240191,0.33064329175494767,-0.15925264560362573,0.07531794132955529
3.7638442304334334,2.6160086996994396,-1.507177720180566,1.1984771780995889,-1.9892928573360078,-0.9720345054856715,-1.0557536168819068,-1.4341507050474203,-0.7713222075460765,-0.5208277708037183,0.8705960748627256,-0.4789353563478127,0.0878464014771619,0.828413518343635,-0.5492816564173069,-0.7564551542445488
-3.1109401839052775,-5.139756658082329,1.4245370866212668,2.3656956532802424,-0.27182697115937493,0.7900518702429301,0.0054049131534385005,-1.1604758678554037,-0.07516700422592058,-0.2758160023447218,-0.2962034745183142,-0.014932619009125812,-0.41288434118163164,0.10958710088031963,-0.1503108980541144,0.39731697678022904
-2.6507770792518457,-1.2145521399358183,-1.0936239953358564,1.6556047906570075,2.2747987873515467,-1.0211107152900472,0.1124379571098775,-1.3714455373129735,-0.7097024080943266,0.2788619440379676,-0.1567093017920087,1.0394211686393813,-0.21862004837821375,-0.24733132021011714,0.053413981363842525,0.6474875874151668
-4.883823105457929,-2.7293691065591195,-0.28817109984135786,1.3970174027127598,-1.3887494845347608,-0.36350243462144666,0.40833404585424965,-0.972606033637394,-1.525726540440666,-0.6492125426551644,-0.641252121078802,0.21519831995333183,-0.3421558797961161,0.25592851146448126,0.16261703203758904,0.3701499877966492
16.041461483292167,2.8712433487144025,0.74176654806576,0.1620483997858747,-1.6756236324912086,0.3353071440663508,-1.0904827189783994,0.435236307739554,1.2852792766828396,-1.5809058927389523,-0.6117712549877201,1.3278644262220463,-0.819829400946936,-1.2609779449483483,-0.9539960105957229,1.0427348835723247
1.1069257176412859,-3.4739858511108,0.19157341349106952,1.7549411418091025,0.03679539166068821,-0.31228691314696594,-1.4181433800343368,0.01012115734799638,-0.8502353738599714,1.0048545168553307,-1.0787259213786347,-0.3330546093138847,-0.5480324578885268,-1.0432837811981779,0.3070432876457626,0.618783117753944
-3.2212743090301057,-5.643153037897771,-1.4786329470579023,-1.7549024260545327,1.1062293378740737,-0.9002233830943797,-2.305979486127321,1.1052532349054451,0.5227152474786585,0.0768825139417658,-0.3728418146800491,-0.8600001601088071,-1.367679316495121,0.40406118954172576,-0.12684980591333775,0.23007641722751945
0.7882256323372562,-5.386744546270477,0.8279003643157533,0.8966753123170282,-1.6990361980080324,0.8117846606758898,-2.590860432853944,-1.7170662420441123,0.4182320516296788,-0.016514179976092027,2.03340128736496,-0.22187458602679735,-1.0456005146552345,0.6607045045252019,-0.4567383713809129,0.43763805392154814
-2.766516132130987,-2.2713448959397984,-0.4838500512006412,1.444598063004477,-1.2885545818385062,-0.4144056034051338,0.22982204841174755,1.0794807696736846,0.32529353059428284,-0.42380226668682114,-0.2340798795917075,0.76482758208514,-1.2611786520142914,-0.6938539552395833,0.08134672327674715,0.6399020660349598
13.281314970970932,-3.4289702451533177,2.0439645364276706,2.4682684126499477,-0.264369546953432,0.8697363506310494,-1.8743377137689852,0.5951497449136685,-0.19191442479509813,0.9186290757149167,-1.0704302072111225,-0.5888662780129243,0.06871964951723461,-0.8070939116123731,-0.8795980782252141,-0.07585943426878032
-3.8080445782147856,5.797967044468208,-0.4765963510872858,1.173891900238089,-1.1591814543649206,0.5719894873368941,-0.6975981096108891,-1.7370971794975703,0.6308297703674515,-0.14049482182221784,0.05669224393568833,-0.784722761174191,0.1076377903351099,-0.5274250058869462,0.959112294279863,0.13522525057713847
-4.706398124382474,-1.9050086727024813,2.6402031058270996,1.992543347310605,-0.03877086667579597,-0.1897414699126326,-0.974514368803576,-1.7751699382371995,-0.6426724800985988,-0.33522965272583566,-0.4915786246564428,-0.163939759345129,-1.2486395653102271,1.160812624154557,1.4547840178469131,0.6188833572123347
-4.017709132107497,3.818322867366048,-2.5405076475546284,1.259160667469364,2.8315335382179923,-1.9374141428886698,0.9029775504271452,-1.2616430103228944,-0.5189090261758963,-0.9829872141227244,0.20656764335228003,-0.26527868412704353,-0.360744449033343,-1.1112289285212278,0.7353624735480793,0.31025386762754936
-1.7305973897255333,5.930806279021644,-1.3462087755427983,-1.878678777340567,-2.7162509488588724,0.7130364361763075,1.8668954418743247,-0.38320686182173325,-1.0063774815949666,1.7856190076053817,0.37607177731766966,-0.6242496537618529,-1.1479955607365915,0.07729680808150907,-0.35925735900002237,2.0492066483132154
-3.3128221748917097,8.819087496317032,-0.5489618425978539,0.223297712793593,-0.35831989332672887,1.7734239309634625,-0.18334982138542508,1.0667826331727344,-0.3540569198843121,0.731892823173,-0.6434889761563023,-0.9594549330944209,0.037361318704345496,0.19274227335829458,-1.017389837134052,1.0586460224806025
2.476687981236181,-9.80922922361519,4.3488838195042785,0.7448007712313213,0.9270588230532375,-0.044773143245106804,-1.070565208697346,-0.054901744225002214,-0.7582819166022661,1.133562686015654,-0.7832871480073473,-0.259656426591675,-0.22389875865572695,-0.2905477892238286,-0.8343303030082563,0.037237844732437714
-3.476479028333701,8.14808120332573,-0.8775792849882392,3.9340448471721365,-0.87069769831581,4.411529269920329,-5.081518505647813,4.150567302770788,0.09561094489958132,-1.0112329185971924,0.6219958968819685,0.75895565728466,-0.7154222959375911,0.6080727376392986,0.2068762497057629,1.5727886296870182
-3.180161237850287,11.063829618739994,-1.3256781286193786,0.8117083748203902,-1.1229514803839606,1.7880917486909276,-4.916503901447376,1.443749839921277,0.09990453834422282,-0.6240607767947534,-0.7096101311664557,0.19821278777464313,0.48825664577182376,-0.15218330299534838,-0.20870413713665958,-0.05613512461471776
7.486019095384107,-1.243958746275696,1.0599023261213945,-0.4250444028643967,-1.2780215546800224,-1.4149532640417732,1.0371627051483558,-1.2297400034874593,0.22992055362876254,1.4917534356009496,-0.7287116400729672,-0.5911999719519183,-0.26284925989614844,-0.751460620923402,0.07689007878317634,-0.09311428063722342
11.440124370619555,-1.925180635754595,-0.03519295896393812,2.11733822441005,-1.1193836567629654,-0.9845238589133266,-0.20213651990197648,2.5246446334085704,-0.6653240927899968,-0.07919813861211894,-0.7195594450941598,-0.6145405882670311,-0.7112132589149187,-1.2015718326151914,-0.7915910109987174,0.04377508569560968
-3.3084779777714863,10.078000786377679,-1.1431751045818446,3.9387129579645803,-0.6550455874489511,3.3859326722959744,-4.207825812461218,1.5130838061164504,0.030075569877022267,-1.4564009772119733,-0.8555109776692116,2.4052218482570495,0.11340709654020886,-0.06922135940078704,0.03840968667732697,0.07264563074576393
-3.456885757898515,8.548738240220862,-1.2172112798809314,4.941062131436216,-0.19869016240217197,4.626811961236744,-4.7218805322046835,2.220868532912987,0.6609077375787183,-0.23972945576818644,0.5601058772247044,-0.27888178784073436,-0.19241082754873878,0.33395947002218135,0.3153390241655712,-0.29087721047865617
-3.188287165708145,9.707177141912576,2.5863717281009992,2.3840207050786626,-0.05358409430637411,4.729577758474082,-4.109156528670113,1.7754257829721045,0.345033034390509,-1.3870332655447823,-0.5547111532254139,1.1469537214797063,0.21826026353922,-1.1700312637633583,-0.1752025723256032,-0.1476909491118143
-2.796673123706013,13.51032887789889,-1.7970650881200152,2.9783097356631463,-0.6651898726563811,1.3693097033659611,-0.8514307070123446,0.8227271808203894,-0.7150766576840238,-0.023157985689925963,-0.6239589810455581,0.10135081103777302,0.20322579097396984,-0.16315231484368517,0.23407904654961145,1.58686513424649
-4.701096922484122,-1.4978703941952476,1.332243550155631,-0.922149767972912,-2.1876958379410087,0.46134538454356533,-2.0682132321312334,-0.28668253488051976,0.22316429820864167,0.43417888832952795,-0.018915198361907963,-1.1436873543275214,-0.15083053608253819,0.08908428973488765,-0.7233939284608825,0.5833261534567997
-5.334190945023985,-6.3578383557645495,-0.3111330073980172,2.6860633220137586,-0.8099738816323384,-0.3127038230805879,-0.2381323292441574,0.29601004860631913,-0.8843949443715012,0.015966458675478603,-1.281643645844997,0.5328039764330937,0.10138093184013615,0.40169300099829486,-0.14549276031438294,0.30451253864992484
-3.9520847563150525,4.541469107488429,-2.4010514947002815,2.2595986228144485,1.610455179699113,-1.850181608460132,0.9416876465000276,0.8815096842722839,0.936627687382999,1.379360641854459,1.4614073834306907,0.9918447540018357,0.10189437549358923,0.6839739085203088,-0.2731973475720449,0.15874288153531727
3.960839307481977,2.755279478595926,-0.8608938999026748,-0.6885226432549671,1.261982697435509,-1.0276554525741946,-0.7435797572343299,0.8000430643163075,-0.7493420445233017,1.2144130546010086,-0.41000965506938686,0.04856621865070139,-0.6137699668385654,1.6763965501720965,-0.7284187443405233,1.412782404562367
-2.3267342209570057,1.5038664021506376,-1.4483425523224003,3.6105104553894636,-0.04320856314105002,-1.4032116771522443,1.3691101919588258,0.06063623217774554,0.8175754570816347,-0.10209138798656674,0.8580425858703785,0.18977111375249067,-0.42161337039523283,0.498760286588881,-0.2311378429990445,-0.00039110804295278975
-2.8381315153161255,-3.316309806581026,0.8356444510444416,-2.99561600407837,1.4320804191683283,-1.0143987521025235,-1.8916437324555022,0.06626267411281425,-0.7160391930579509,0.6033320471263455,-0.14906939004117717,-1.032625794162399,-0.38676539586657543,0.6216797418369315,0.7786889204753572,-0.05006980825186898
